"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
10/30/17,07:15:00 PM,17.6631,79.678,,,,,
10/30/17,07:30:00 PM,17.6656,79.678,,,,,
10/30/17,07:45:00 PM,17.6656,79.678,,,,,
10/30/17,08:00:00 PM,17.6773,79.678,,,,,
10/30/17,08:15:00 PM,17.6821,79.678,,,,,
10/30/17,08:30:00 PM,17.6892,79.678,,,,,
10/30/17,08:45:00 PM,17.6987,79.678,,,,,
10/30/17,09:00:00 PM,17.7104,79.678,,,,,
10/30/17,09:15:00 PM,17.7152,79.678,,,,,
10/30/17,09:30:00 PM,17.7223,79.678,,,,,
10/30/17,09:45:00 PM,17.7317,79.678,,,,,
10/30/17,10:00:00 PM,17.6631,79.678,,,,,
10/30/17,10:15:00 PM,17.5783,79.678,,,,,
10/30/17,10:30:00 PM,17.5523,79.678,,,,,
10/30/17,10:45:00 PM,17.5404,79.678,,,,,
10/30/17,11:00:00 PM,17.5404,79.678,,,,,
10/30/17,11:15:00 PM,17.5452,79.678,,,,,
10/30/17,11:30:00 PM,17.5546,79.678,,,,,
10/30/17,11:45:00 PM,17.5617,79.678,,,,,
10/31/17,12:00:00 AM,17.5664,79.678,,,,,
10/31/17,12:15:00 AM,17.5664,79.678,,,,,
10/31/17,12:30:00 AM,17.5689,79.678,,,,,
10/31/17,12:45:00 AM,17.5664,79.678,,,,,
10/31/17,01:00:00 AM,17.5641,79.678,,,,,
10/31/17,01:15:00 AM,17.5664,79.678,,,,,
10/31/17,01:30:00 AM,17.5712,79.678,,,,,
10/31/17,01:45:00 AM,17.5689,79.678,,,,,
10/31/17,02:00:00 AM,17.5712,79.678,,,,,
10/31/17,02:15:00 AM,17.5027,79.678,,,,,
10/31/17,02:30:00 AM,17.5098,79.678,,,,,
10/31/17,02:45:00 AM,17.5452,79.678,,,,,
10/31/17,03:00:00 AM,17.5617,79.678,,,,,
10/31/17,03:15:00 AM,17.5689,79.678,,,,,
10/31/17,03:30:00 AM,17.5735,79.678,,,,,
10/31/17,03:45:00 AM,17.5758,79.678,,,,,
10/31/17,04:00:00 AM,17.5806,79.678,,,,,
10/31/17,04:15:00 AM,17.5829,79.678,,,,,
10/31/17,04:30:00 AM,17.5758,79.678,,,,,
10/31/17,04:45:00 AM,17.5758,79.678,,,,,
10/31/17,05:00:00 AM,17.5712,79.678,,,,,
10/31/17,05:15:00 AM,17.5900,79.678,,,,,
10/31/17,05:30:00 AM,17.5829,79.678,,,,,
10/31/17,05:45:00 AM,17.5664,79.678,,,,,
10/31/17,06:00:00 AM,17.5335,79.678,,,,,
10/31/17,06:15:00 AM,17.4981,79.678,,,,,
10/31/17,06:30:00 AM,17.4839,79.678,,,,,
10/31/17,06:45:00 AM,17.4768,79.678,,,,,
10/31/17,07:00:00 AM,17.4792,79.678,,,,,
10/31/17,07:15:00 AM,17.4933,79.678,,,,,
10/31/17,07:30:00 AM,17.5121,79.678,,,,,
10/31/17,07:45:00 AM,17.5264,79.678,,,,,
10/31/17,08:00:00 AM,17.5404,79.678,,,,,
10/31/17,08:15:00 AM,17.5358,79.678,,,,,
10/31/17,08:30:00 AM,17.5310,79.678,,,,,
10/31/17,08:45:00 AM,17.5216,79.678,,,,,
10/31/17,09:00:00 AM,17.5169,79.678,,,,,
10/31/17,09:15:00 AM,17.5027,79.678,,,,,
10/31/17,09:30:00 AM,17.4887,79.678,,,,,
10/31/17,09:45:00 AM,17.4862,79.678,,,,,
10/31/17,10:00:00 AM,17.4768,79.678,,,,,
10/31/17,10:15:00 AM,17.4673,79.678,,,,,
10/31/17,10:30:00 AM,17.4698,79.678,,,,,
10/31/17,10:45:00 AM,17.4533,79.678,,,,,
10/31/17,11:00:00 AM,17.4438,79.678,,,,,
10/31/17,11:15:00 AM,17.4509,79.678,,,,,
10/31/17,11:30:00 AM,17.4485,79.678,,,,,
10/31/17,11:45:00 AM,17.4462,79.678,,,,,
10/31/17,12:00:00 PM,17.4509,79.678,,,,,
10/31/17,12:15:00 PM,17.4485,79.678,,,,,
10/31/17,12:30:00 PM,17.4462,79.678,,,,,
10/31/17,12:45:00 PM,17.4509,79.678,,,,,
10/31/17,01:00:00 PM,17.4604,79.678,,,,,
10/31/17,01:15:00 PM,17.4604,79.678,,,,,
10/31/17,01:30:00 PM,17.4650,79.678,,,,,
10/31/17,01:45:00 PM,17.4533,79.678,,,,,
10/31/17,02:00:00 PM,17.4462,79.678,,,,,
10/31/17,02:15:00 PM,17.4438,79.678,,,,,
10/31/17,02:30:00 PM,17.4367,79.678,,,,,
10/31/17,02:45:00 PM,17.4296,79.678,,,,,
10/31/17,03:00:00 PM,17.4273,79.678,,,,,
10/31/17,03:15:00 PM,17.4273,79.678,,,,,
10/31/17,03:30:00 PM,17.4273,79.678,,,,,
10/31/17,03:45:00 PM,17.4321,79.678,,,,,
10/31/17,04:00:00 PM,17.4321,79.678,,,,,
10/31/17,04:15:00 PM,17.4321,79.678,,,,,
10/31/17,04:30:00 PM,17.4296,79.678,,,,,
10/31/17,04:45:00 PM,17.4321,79.678,,,,,
10/31/17,05:00:00 PM,17.4344,79.678,,,,,
10/31/17,05:15:00 PM,17.4415,79.678,,,,,
10/31/17,05:30:00 PM,17.4533,79.678,,,,,
10/31/17,05:45:00 PM,17.4604,79.678,,,,,
10/31/17,06:00:00 PM,17.4604,79.678,,,,,
10/31/17,06:15:00 PM,17.4650,79.678,,,,,
10/31/17,06:30:00 PM,17.4839,79.678,,,,,
10/31/17,06:45:00 PM,17.4839,79.678,,,,,
10/31/17,07:00:00 PM,17.4721,79.678,,,,,
10/31/17,07:15:00 PM,17.4721,79.678,,,,,
10/31/17,07:30:00 PM,17.4792,79.678,,,,,
10/31/17,07:45:00 PM,17.4815,79.678,,,,,
10/31/17,08:00:00 PM,17.4887,79.678,,,,,
10/31/17,08:15:00 PM,17.4887,79.678,,,,,
10/31/17,08:30:00 PM,17.4910,79.678,,,,,
10/31/17,08:45:00 PM,17.4887,79.678,,,,,
10/31/17,09:00:00 PM,17.4862,79.678,,,,,
10/31/17,09:15:00 PM,17.5004,79.678,,,,,
10/31/17,09:30:00 PM,17.5264,79.678,,,,,
10/31/17,09:45:00 PM,17.5499,79.678,,,,,
10/31/17,10:00:00 PM,17.5570,79.678,,,,,
10/31/17,10:15:00 PM,17.5452,79.678,,,,,
10/31/17,10:30:00 PM,17.5404,79.678,,,,,
10/31/17,10:45:00 PM,17.5429,79.678,,,,,
10/31/17,11:00:00 PM,17.5499,79.678,,,,,
10/31/17,11:15:00 PM,17.5617,79.678,,,,,
10/31/17,11:30:00 PM,17.5641,79.678,,,,,
10/31/17,11:45:00 PM,17.5664,79.678,,,,,
11/01/17,12:00:00 AM,17.5735,79.678,,,,,
11/01/17,12:15:00 AM,17.5806,79.678,,,,,
11/01/17,12:30:00 AM,17.5924,79.678,,,,,
11/01/17,12:45:00 AM,17.5924,79.678,,,,,
11/01/17,01:00:00 AM,17.5924,79.678,,,,,
11/01/17,01:15:00 AM,17.5971,79.678,,,,,
11/01/17,01:30:00 AM,17.5995,79.678,,,,,
11/01/17,01:45:00 AM,17.6066,79.678,,,,,
11/01/17,02:00:00 AM,17.6066,79.678,,,,,
11/01/17,02:15:00 AM,17.6066,79.678,,,,,
11/01/17,02:30:00 AM,17.6089,79.678,,,,,
11/01/17,02:45:00 AM,17.6112,79.678,,,,,
11/01/17,03:00:00 AM,17.6137,79.678,,,,,
11/01/17,03:15:00 AM,17.6160,79.678,,,,,
11/01/17,03:30:00 AM,17.6208,79.678,,,,,
11/01/17,03:45:00 AM,17.6254,79.678,,,,,
11/01/17,04:00:00 AM,17.6277,79.678,,,,,
11/01/17,04:15:00 AM,17.6277,79.678,,,,,
11/01/17,04:30:00 AM,17.6325,79.678,,,,,
11/01/17,04:45:00 AM,17.6277,79.678,,,,,
11/01/17,05:00:00 AM,17.6231,79.678,,,,,
11/01/17,05:15:00 AM,17.6443,79.678,,,,,
11/01/17,05:30:00 AM,17.6491,79.678,,,,,
11/01/17,05:45:00 AM,17.6348,79.678,,,,,
11/01/17,06:00:00 AM,17.6137,79.678,,,,,
11/01/17,06:15:00 AM,17.5877,79.678,,,,,
11/01/17,06:30:00 AM,17.5712,79.678,,,,,
11/01/17,06:45:00 AM,17.5641,79.678,,,,,
11/01/17,07:00:00 AM,17.5641,79.678,,,,,
11/01/17,07:15:00 AM,17.5689,79.678,,,,,
11/01/17,07:30:00 AM,17.5689,79.678,,,,,
11/01/17,07:45:00 AM,17.5712,79.678,,,,,
11/01/17,08:00:00 AM,17.5852,79.678,,,,,
11/01/17,08:15:00 AM,17.5995,79.678,,,,,
11/01/17,08:30:00 AM,17.6042,79.678,,,,,
11/01/17,08:45:00 AM,17.6089,79.678,,,,,
11/01/17,09:00:00 AM,17.6112,79.678,,,,,
11/01/17,09:15:00 AM,17.6160,79.678,,,,,
11/01/17,09:30:00 AM,17.6112,79.678,,,,,
11/01/17,09:45:00 AM,17.6089,79.678,,,,,
11/01/17,10:00:00 AM,17.5995,79.678,,,,,
11/01/17,10:15:00 AM,17.5948,79.678,,,,,
11/01/17,10:30:00 AM,17.5948,79.678,,,,,
11/01/17,10:45:00 AM,17.6066,79.678,,,,,
11/01/17,11:00:00 AM,17.6302,79.678,,,,,
11/01/17,11:15:00 AM,17.6443,79.678,,,,,
11/01/17,11:30:00 AM,17.6420,79.678,,,,,
11/01/17,11:45:00 AM,17.6420,79.678,,,,,
11/01/17,12:00:00 PM,17.6396,79.678,,,,,
11/01/17,12:15:00 PM,17.6420,79.678,,,,,
11/01/17,12:30:00 PM,17.6420,79.678,,,,,
11/01/17,12:45:00 PM,17.6348,79.678,,,,,
11/01/17,01:00:00 PM,17.6277,79.678,,,,,
11/01/17,01:15:00 PM,17.6254,79.678,,,,,
11/01/17,01:30:00 PM,17.6231,79.678,,,,,
11/01/17,01:45:00 PM,17.6231,79.678,,,,,
11/01/17,02:00:00 PM,17.6254,79.678,,,,,
11/01/17,02:15:00 PM,17.6277,79.678,,,,,
11/01/17,02:30:00 PM,17.5924,79.678,,,,,
11/01/17,02:45:00 PM,17.5570,79.678,,,,,
11/01/17,03:00:00 PM,17.5404,79.678,,,,,
11/01/17,03:15:00 PM,17.5335,79.678,,,,,
11/01/17,03:30:00 PM,17.5287,79.678,,,,,
11/01/17,03:45:00 PM,17.5216,79.678,,,,,
11/01/17,04:00:00 PM,17.5146,79.678,,,,,
11/01/17,04:15:00 PM,17.5499,79.678,,,,,
11/01/17,04:30:00 PM,17.5735,79.678,,,,,
11/01/17,04:45:00 PM,17.5877,79.678,,,,,
11/01/17,05:00:00 PM,17.5995,79.678,,,,,
11/01/17,05:15:00 PM,17.6018,79.678,,,,,
11/01/17,05:30:00 PM,17.6066,79.678,,,,,
11/01/17,05:45:00 PM,17.6089,79.678,,,,,
11/01/17,06:00:00 PM,17.6231,79.678,,,,,
11/01/17,06:15:00 PM,17.6372,79.678,,,,,
11/01/17,06:30:00 PM,17.6396,79.678,,,,,
11/01/17,06:45:00 PM,17.6372,79.678,,,,,
11/01/17,07:00:00 PM,17.6396,79.678,,,,,
11/01/17,07:15:00 PM,17.6467,79.678,,,,,
11/01/17,07:30:00 PM,17.6562,79.678,,,,,
11/01/17,07:45:00 PM,17.6585,79.678,,,,,
11/01/17,08:00:00 PM,17.6702,79.678,,,,,
11/01/17,08:15:00 PM,17.6821,79.678,,,,,
11/01/17,08:30:00 PM,17.6821,79.678,,,,,
11/01/17,08:45:00 PM,17.6845,79.678,,,,,
11/01/17,09:00:00 PM,17.6916,79.678,,,,,
11/01/17,09:15:00 PM,17.6939,79.678,,,,,
11/01/17,09:30:00 PM,17.7010,79.678,,,,,
11/01/17,09:45:00 PM,17.6656,79.678,,,,,
11/01/17,10:00:00 PM,17.6208,79.678,,,,,
11/01/17,10:15:00 PM,17.5971,79.678,,,,,
11/01/17,10:30:00 PM,17.5900,79.678,,,,,
11/01/17,10:45:00 PM,17.5852,79.678,,,,,
11/01/17,11:00:00 PM,17.5852,79.678,,,,,
11/01/17,11:15:00 PM,17.5829,79.678,,,,,
11/01/17,11:30:00 PM,17.5783,79.678,,,,,
11/01/17,11:45:00 PM,17.5735,79.678,,,,,
11/02/17,12:00:00 AM,17.5689,79.678,,,,,
11/02/17,12:15:00 AM,17.5641,79.678,,,,,
11/02/17,12:30:00 AM,17.5594,79.678,,,,,
11/02/17,12:45:00 AM,17.5546,79.678,,,,,
11/02/17,01:00:00 AM,17.5499,79.678,,,,,
11/02/17,01:15:00 AM,17.5452,79.678,,,,,
11/02/17,01:30:00 AM,17.5381,79.678,,,,,
11/02/17,01:45:00 AM,17.5381,79.678,,,,,
11/02/17,02:00:00 AM,17.5358,79.678,,,,,
11/02/17,02:15:00 AM,17.5310,79.678,,,,,
11/02/17,02:30:00 AM,17.5264,79.678,,,,,
11/02/17,02:45:00 AM,17.5240,79.678,,,,,
11/02/17,03:00:00 AM,17.5216,79.678,,,,,
11/02/17,03:15:00 AM,17.5240,79.678,,,,,
11/02/17,03:30:00 AM,17.5240,79.678,,,,,
11/02/17,03:45:00 AM,17.5264,79.678,,,,,
11/02/17,04:00:00 AM,17.5264,79.678,,,,,
11/02/17,04:15:00 AM,17.5335,79.678,,,,,
11/02/17,04:30:00 AM,17.5404,79.678,,,,,
11/02/17,04:45:00 AM,17.5404,79.678,,,,,
11/02/17,05:00:00 AM,17.5358,79.678,,,,,
11/02/17,05:15:00 AM,17.5689,79.678,,,,,
11/02/17,05:30:00 AM,17.5971,79.678,,,,,
11/02/17,05:45:00 AM,17.5924,79.678,,,,,
11/02/17,06:00:00 AM,17.5783,79.678,,,,,
11/02/17,06:15:00 AM,17.5617,79.678,,,,,
11/02/17,06:30:00 AM,17.5594,79.678,,,,,
11/02/17,06:45:00 AM,17.5617,79.678,,,,,
11/02/17,07:00:00 AM,17.5664,79.678,,,,,
11/02/17,07:15:00 AM,17.5712,79.678,,,,,
11/02/17,07:30:00 AM,17.5806,79.678,,,,,
11/02/17,07:45:00 AM,17.6348,79.678,,,,,
11/02/17,08:00:00 AM,17.6797,79.678,,,,,
11/02/17,08:15:00 AM,17.7104,79.678,,,,,
11/02/17,08:30:00 AM,17.7246,79.678,,,,,
11/02/17,08:45:00 AM,17.7317,79.678,,,,,
11/02/17,09:00:00 AM,17.7364,79.678,,,,,
11/02/17,09:15:00 AM,17.7223,79.678,,,,,
11/02/17,09:30:00 AM,17.7104,79.678,,,,,
11/02/17,09:45:00 AM,17.6939,79.678,,,,,
11/02/17,10:00:00 AM,17.7104,79.678,,,,,
11/02/17,10:15:00 AM,17.7223,79.678,,,,,
11/02/17,10:30:00 AM,17.7223,79.678,,,,,
11/02/17,10:45:00 AM,17.7175,79.678,,,,,
11/02/17,11:00:00 AM,17.7058,79.678,,,,,
11/02/17,11:15:00 AM,17.6892,79.678,,,,,
11/02/17,11:30:00 AM,17.6491,79.678,,,,,
11/02/17,11:45:00 AM,17.6537,79.678,,,,,
11/02/17,12:00:00 PM,17.6631,79.678,,,,,
11/02/17,12:15:00 PM,17.6727,79.678,,,,,
11/02/17,12:30:00 PM,17.6797,79.678,,,,,
11/02/17,12:45:00 PM,17.6562,79.678,,,,,
11/02/17,01:00:00 PM,17.6277,79.678,,,,,
11/02/17,01:15:00 PM,17.6183,79.678,,,,,
11/02/17,01:30:00 PM,17.6277,79.678,,,,,
11/02/17,01:45:00 PM,17.6372,79.678,,,,,
11/02/17,02:00:00 PM,17.6443,79.678,,,,,
11/02/17,02:15:00 PM,17.6348,79.678,,,,,
11/02/17,02:30:00 PM,17.6325,79.678,,,,,
11/02/17,02:45:00 PM,17.5664,79.678,,,,,
11/02/17,03:00:00 PM,17.5310,79.678,,,,,
11/02/17,03:15:00 PM,17.5523,79.678,,,,,
11/02/17,03:30:00 PM,17.6066,79.678,,,,,
11/02/17,03:45:00 PM,17.6325,79.678,,,,,
11/02/17,04:00:00 PM,17.6396,79.678,,,,,
11/02/17,04:15:00 PM,17.6443,79.678,,,,,
11/02/17,04:30:00 PM,17.6562,79.678,,,,,
11/02/17,04:45:00 PM,17.6656,79.678,,,,,
11/02/17,05:00:00 PM,17.6702,79.678,,,,,
11/02/17,05:15:00 PM,17.6702,79.678,,,,,
11/02/17,05:30:00 PM,17.6679,79.678,,,,,
11/02/17,05:45:00 PM,17.6679,79.678,,,,,
11/02/17,06:00:00 PM,17.6727,79.678,,,,,
11/02/17,06:15:00 PM,17.6702,79.678,,,,,
11/02/17,06:30:00 PM,17.6727,79.678,,,,,
11/02/17,06:45:00 PM,17.6656,79.678,,,,,
11/02/17,07:00:00 PM,17.6656,79.678,,,,,
11/02/17,07:15:00 PM,17.6727,79.678,,,,,
11/02/17,07:30:00 PM,17.6797,79.678,,,,,
11/02/17,07:45:00 PM,17.6868,79.678,,,,,
11/02/17,08:00:00 PM,17.6868,79.678,,,,,
11/02/17,08:15:00 PM,17.6939,79.678,,,,,
11/02/17,08:30:00 PM,17.6987,79.678,,,,,
11/02/17,08:45:00 PM,17.7104,79.678,,,,,
11/02/17,09:00:00 PM,17.7223,79.678,,,,,
11/02/17,09:15:00 PM,17.7246,79.678,,,,,
11/02/17,09:30:00 PM,17.6702,79.678,,,,,
11/02/17,09:45:00 PM,17.6420,79.678,,,,,
11/02/17,10:00:00 PM,17.6372,79.678,,,,,
11/02/17,10:15:00 PM,17.6089,79.678,,,,,
11/02/17,10:30:00 PM,17.5971,79.678,,,,,
11/02/17,10:45:00 PM,17.5900,79.678,,,,,
11/02/17,11:00:00 PM,17.5852,79.678,,,,,
11/02/17,11:15:00 PM,17.5806,79.678,,,,,
11/02/17,11:30:00 PM,17.5783,79.678,,,,,
11/02/17,11:45:00 PM,17.5735,79.678,,,,,
11/03/17,12:00:00 AM,17.5664,79.678,,,,,
11/03/17,12:15:00 AM,17.5641,79.678,,,,,
11/03/17,12:30:00 AM,17.5712,79.678,,,,,
11/03/17,12:45:00 AM,17.5877,79.678,,,,,
11/03/17,01:00:00 AM,17.6018,79.678,,,,,
11/03/17,01:15:00 AM,17.6066,79.678,,,,,
11/03/17,01:30:00 AM,17.6112,79.678,,,,,
11/03/17,01:45:00 AM,17.6112,79.678,,,,,
11/03/17,02:00:00 AM,17.6112,79.678,,,,,
11/03/17,02:15:00 AM,17.6042,79.678,,,,,
11/03/17,02:30:00 AM,17.5971,79.678,,,,,
11/03/17,02:45:00 AM,17.5900,79.678,,,,,
11/03/17,03:00:00 AM,17.5829,79.678,,,,,
11/03/17,03:15:00 AM,17.5829,79.678,,,,,
11/03/17,03:30:00 AM,17.5806,79.678,,,,,
11/03/17,03:45:00 AM,17.5758,79.678,,,,,
11/03/17,04:00:00 AM,17.5712,79.678,,,,,
11/03/17,04:15:00 AM,17.5689,79.678,,,,,
11/03/17,04:30:00 AM,17.5664,79.678,,,,,
11/03/17,04:45:00 AM,17.5617,79.678,,,,,
11/03/17,05:00:00 AM,17.5641,79.678,,,,,
11/03/17,05:15:00 AM,17.5852,79.678,,,,,
11/03/17,05:30:00 AM,17.5924,79.678,,,,,
11/03/17,05:45:00 AM,17.5783,79.678,,,,,
11/03/17,06:00:00 AM,17.5523,79.678,,,,,
11/03/17,06:15:00 AM,17.5381,79.678,,,,,
11/03/17,06:30:00 AM,17.5310,79.678,,,,,
11/03/17,06:45:00 AM,17.5358,79.678,,,,,
11/03/17,07:00:00 AM,17.5404,79.678,,,,,
11/03/17,07:15:00 AM,17.5452,79.678,,,,,
11/03/17,07:30:00 AM,17.5499,79.678,,,,,
11/03/17,07:45:00 AM,17.5452,79.678,,,,,
11/03/17,08:00:00 AM,17.5475,79.678,,,,,
11/03/17,08:15:00 AM,17.5523,79.678,,,,,
11/03/17,08:30:00 AM,17.5617,79.678,,,,,
11/03/17,08:45:00 AM,17.5712,79.678,,,,,
11/03/17,09:00:00 AM,17.5806,79.678,,,,,
11/03/17,09:15:00 AM,17.5948,79.678,,,,,
11/03/17,09:30:00 AM,17.6396,79.678,,,,,
11/03/17,09:45:00 AM,17.6750,79.678,,,,,
11/03/17,10:00:00 AM,17.6916,79.678,,,,,
11/03/17,10:15:00 AM,17.6962,79.678,,,,,
11/03/17,10:30:00 AM,17.6962,79.678,,,,,
11/03/17,10:45:00 AM,17.6916,79.678,,,,,
11/03/17,11:00:00 AM,17.6916,79.678,,,,,
11/03/17,11:15:00 AM,17.6939,79.678,,,,,
11/03/17,11:30:00 AM,17.6868,79.678,,,,,
11/03/17,11:45:00 AM,17.6821,79.678,,,,,
11/03/17,12:00:00 PM,17.6868,79.678,,,,,
11/03/17,12:15:00 PM,17.6797,79.678,,,,,
11/03/17,12:30:00 PM,17.6727,79.678,,,,,
11/03/17,12:45:00 PM,17.6750,79.678,,,,,
11/03/17,01:00:00 PM,17.6348,79.678,,,,,
11/03/17,01:15:00 PM,17.6018,79.678,,,,,
11/03/17,01:30:00 PM,17.5877,79.678,,,,,
11/03/17,01:45:00 PM,17.5758,79.678,,,,,
11/03/17,02:00:00 PM,17.5735,79.678,,,,,
11/03/17,02:15:00 PM,17.5641,79.678,,,,,
11/03/17,02:30:00 PM,17.5570,79.678,,,,,
11/03/17,02:45:00 PM,17.5475,79.678,,,,,
11/03/17,03:00:00 PM,17.5335,79.678,,,,,
11/03/17,03:15:00 PM,17.5169,79.678,,,,,
11/03/17,03:30:00 PM,17.5075,79.678,,,,,
11/03/17,03:45:00 PM,17.4981,79.678,,,,,
11/03/17,04:00:00 PM,17.4933,79.678,,,,,
11/03/17,04:15:00 PM,17.4933,79.678,,,,,
11/03/17,04:30:00 PM,17.4910,79.678,,,,,
11/03/17,04:45:00 PM,17.4862,79.678,,,,,
11/03/17,05:00:00 PM,17.4887,79.678,,,,,
11/03/17,05:15:00 PM,17.4910,79.678,,,,,
11/03/17,05:30:00 PM,17.4887,79.678,,,,,
11/03/17,05:45:00 PM,17.5240,79.678,,,,,
11/03/17,06:00:00 PM,17.5452,79.678,,,,,
11/03/17,06:15:00 PM,17.5641,79.678,,,,,
11/03/17,06:30:00 PM,17.5783,79.678,,,,,
11/03/17,06:45:00 PM,17.5877,79.678,,,,,
11/03/17,07:00:00 PM,17.5877,79.678,,,,,
11/03/17,07:15:00 PM,17.5995,79.678,,,,,
11/03/17,07:30:00 PM,17.6089,79.678,,,,,
11/03/17,07:45:00 PM,17.6254,79.678,,,,,
11/03/17,08:00:00 PM,17.6396,79.678,,,,,
11/03/17,08:15:00 PM,17.6514,79.678,,,,,
11/03/17,08:30:00 PM,17.6537,79.678,,,,,
11/03/17,08:45:00 PM,17.6608,79.678,,,,,
11/03/17,09:00:00 PM,17.6679,79.678,,,,,
11/03/17,09:15:00 PM,17.6845,79.678,,,,,
11/03/17,09:30:00 PM,17.6892,79.678,,,,,
11/03/17,09:45:00 PM,17.7081,79.678,,,,,
11/03/17,10:00:00 PM,17.7223,79.678,,,,,
11/03/17,10:15:00 PM,17.7058,79.678,,,,,
11/03/17,10:30:00 PM,17.7058,79.678,,,,,
11/03/17,10:45:00 PM,17.7081,79.678,,,,,
11/03/17,11:00:00 PM,17.7081,79.678,,,,,
11/03/17,11:15:00 PM,17.6868,79.678,,,,,
11/03/17,11:30:00 PM,17.6372,79.678,,,,,
11/03/17,11:45:00 PM,17.6066,79.678,,,,,
11/04/17,12:00:00 AM,17.5900,79.678,,,,,
11/04/17,12:15:00 AM,17.5877,79.678,,,,,
11/04/17,12:30:00 AM,17.5783,79.678,,,,,
11/04/17,12:45:00 AM,17.5758,79.678,,,,,
11/04/17,01:00:00 AM,17.5712,79.678,,,,,
11/04/17,01:15:00 AM,17.5429,79.678,,,,,
11/04/17,01:30:00 AM,17.5240,79.678,,,,,
11/04/17,01:45:00 AM,17.5121,79.678,,,,,
11/04/17,02:00:00 AM,17.5050,79.678,,,,,
11/04/17,02:15:00 AM,17.4933,79.678,,,,,
11/04/17,02:30:00 AM,17.4887,79.678,,,,,
11/04/17,02:45:00 AM,17.4862,79.678,,,,,
11/04/17,03:00:00 AM,17.4839,79.678,,,,,
11/04/17,03:15:00 AM,17.4792,79.678,,,,,
11/04/17,03:30:00 AM,17.4744,79.678,,,,,
11/04/17,03:45:00 AM,17.4650,79.678,,,,,
11/04/17,04:00:00 AM,17.4579,79.678,,,,,
11/04/17,04:15:00 AM,17.4744,79.678,,,,,
11/04/17,04:30:00 AM,17.4815,79.678,,,,,
11/04/17,04:45:00 AM,17.4887,79.678,,,,,
11/04/17,05:00:00 AM,17.4887,79.678,,,,,
11/04/17,05:15:00 AM,17.5169,79.678,,,,,
11/04/17,05:30:00 AM,17.5240,79.678,,,,,
11/04/17,05:45:00 AM,17.5216,79.678,,,,,
11/04/17,06:00:00 AM,17.5121,79.678,,,,,
11/04/17,06:15:00 AM,17.4981,79.678,,,,,
11/04/17,06:30:00 AM,17.4792,79.678,,,,,
11/04/17,06:45:00 AM,17.4721,79.678,,,,,
11/04/17,07:00:00 AM,17.4650,79.678,,,,,
11/04/17,07:15:00 AM,17.4650,79.678,,,,,
11/04/17,07:30:00 AM,17.4673,79.678,,,,,
11/04/17,07:45:00 AM,17.4673,79.678,,,,,
11/04/17,08:00:00 AM,17.4744,79.678,,,,,
11/04/17,08:15:00 AM,17.4768,79.678,,,,,
11/04/17,08:30:00 AM,17.4815,79.678,,,,,
11/04/17,08:45:00 AM,17.4862,79.678,,,,,
11/04/17,09:00:00 AM,17.4887,79.678,,,,,
11/04/17,09:15:00 AM,17.4956,79.678,,,,,
11/04/17,09:30:00 AM,17.4367,79.678,,,,,
11/04/17,09:45:00 AM,17.3613,79.678,,,,,
11/04/17,10:00:00 AM,17.4910,79.678,,,,,
11/04/17,10:15:00 AM,18.0769,79.678,,,,,
11/04/17,10:30:00 AM,18.4610,79.678,,,,,
11/04/17,10:45:00 AM,18.5608,79.678,,,,,
11/04/17,11:00:00 AM,18.5917,79.678,,,,,
11/04/17,11:15:00 AM,18.6059,79.678,,,,,
11/04/17,11:30:00 AM,18.6178,79.678,,,,,
11/04/17,11:45:00 AM,18.4942,79.678,,,,,
11/04/17,12:00:00 PM,17.9090,79.678,,,,,
11/04/17,12:15:00 PM,17.6750,79.678,,,,,
11/04/17,12:30:00 PM,17.5924,79.678,,,,,
11/04/17,12:45:00 PM,17.5475,79.678,,,,,
11/04/17,01:00:00 PM,17.5169,79.678,,,,,
11/04/17,01:15:00 PM,17.4933,79.678,,,,,
11/04/17,01:30:00 PM,17.4792,79.678,,,,,
11/04/17,01:45:00 PM,17.4673,79.678,,,,,
11/04/17,02:00:00 PM,17.4533,79.678,,,,,
11/04/17,02:15:00 PM,17.4438,79.678,,,,,
11/04/17,02:30:00 PM,17.4344,79.678,,,,,
11/04/17,02:45:00 PM,17.4250,79.678,,,,,
11/04/17,03:00:00 PM,17.4202,79.678,,,,,
11/04/17,03:15:00 PM,17.4108,79.678,,,,,
11/04/17,03:30:00 PM,17.4013,79.678,,,,,
11/04/17,03:45:00 PM,17.3919,79.678,,,,,
11/04/17,04:00:00 PM,17.3802,79.678,,,,,
11/04/17,04:15:00 PM,17.3731,79.678,,,,,
11/04/17,04:30:00 PM,17.3731,79.678,,,,,
11/04/17,04:45:00 PM,17.3755,79.678,,,,,
11/04/17,05:00:00 PM,17.3778,79.678,,,,,
11/04/17,05:15:00 PM,17.3755,79.678,,,,,
11/04/17,05:30:00 PM,17.3707,79.678,,,,,
11/04/17,05:45:00 PM,17.3613,79.678,,,,,
11/04/17,06:00:00 PM,17.3613,79.678,,,,,
11/04/17,06:15:00 PM,17.3613,79.678,,,,,
11/04/17,06:30:00 PM,17.3613,79.678,,,,,
11/04/17,06:45:00 PM,17.3661,79.678,,,,,
11/04/17,07:00:00 PM,17.3707,79.678,,,,,
